air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.333162307739258,0.0,0.75,416.33648681640625,411.6988220214844,245.6816864013672,243.44329833984375,45.2890625,44.62044906616211,-0.03762141987681389,0.026933487504720688,0.3673514425754547,4,-0.0016499833722146205,460.5018442556923,5.827057626606635,7141,172.43295288085938,1.0,983,26.92353630065918,27.379222869873047,26.84836196899414,26.80361557006836,82.34818267822266,87.98417663574219,87.32332611083984,88.66861724853516,0.14066477119922638,0.10683345794677734,0.3271622061729431,0.32424747943878174,139.74436950683594,139.5928497314453,139.24481201171875,139.24481201171875
28.33321762084961,0.0,0.75,415.7752685546875,411.14483642578125,245.451416015625,243.2154998779297,46.60546875,44.6190185546875,-0.026378119364380836,-0.07983685284852982,0.36732301115989685,4,-0.0018148043789887574,475.1181963776169,6.005481120928107,7153,172.8442840576172,1.0,1013,26.923294067382812,27.379253387451172,26.848167419433594,26.803604125976562,82.34563446044922,87.98446655273438,87.3212661743164,88.66846466064453,0.14423143863677979,0.10841349512338638,0.3372543454170227,0.33197420835494995,139.97055053710938,139.8544921875,139.6007537841797,139.6007537841797
28.33326530456543,0.0,0.75,415.21380615234375,410.5906066894531,245.22091674804688,242.9875030517578,48.16796875,44.61769485473633,-0.02756517566740513,-0.0683697983622551,0.37503185868263245,4,-0.002015303370919857,492.17249853692033,6.176103468431402,7166,173.22840881347656,1.0,1048,26.92306137084961,27.37928009033203,26.84799575805664,26.803590774536133,82.34317016601562,87.98471069335938,87.3194351196289,88.66830444335938,0.14314301311969757,0.10385601222515106,0.32497885823249817,0.3189653754234314,140.0823974609375,140.1426239013672,139.777099609375,139.777099609375
28.33332061767578,0.0,0.75,414.46484375,409.8512878417969,244.9132843017578,242.68319702148438,49.61328125,44.61626052856445,-0.031645625829696655,-0.008443038910627365,0.3396918773651123,4,-0.0021924522397069497,505.4079066471592,6.35211508560852,7183,173.63671875,1.0,1075,26.922807693481445,27.37929916381836,26.84780502319336,26.803573608398438,82.34048461914062,87.98487091064453,87.31742095947266,88.6680908203125,0.14708967506885529,0.11179559677839279,0.33289477229118347,0.324567049741745,140.5135040283203,140.40826416015625,140.127197265625,140.127197265625
28.3333797454834,0.0,0.75,413.90325927734375,409.29693603515625,244.68247985839844,242.45486450195312,51.421875,44.61492919921875,-0.02724279649555683,-0.017709802836179733,0.32973480224609375,4,-0.002389737195315965,522.5363931102768,6.5162540501855055,7202,173.99159240722656,1.0,1110,26.922588348388672,27.37932777404785,26.847623825073242,26.803556442260742,82.33818054199219,87.98512268066406,87.31549072265625,88.6678695678711,0.14001257717609406,0.11390949785709381,0.36172497272491455,0.35341113805770874,141.15919494628906,140.96189880371094,140.71633911132812,140.71633911132812
28.333431243896484,0.0,0.75,413.341064453125,408.7419738769531,244.45130920410156,242.22621154785156,52.6328125,44.61348342895508,-0.020070880651474,-0.06957852095365524,0.3648524582386017,4,-0.0025057419990067694,536.3136212274916,6.686828095195455,7229,174.4018096923828,1.0,1138,26.922340393066406,27.379348754882812,26.847427368164062,26.803537368774414,82.33554077148438,87.98530578613281,87.31341552734375,88.66763305664062,0.1417713463306427,0.1100190058350563,0.3229566216468811,0.3155815601348877,141.1882781982422,141.14646911621094,140.7269744873047,140.7269744873047
28.333484649658203,0.0,0.75,412.778564453125,408.18670654296875,244.2198944091797,241.99728393554688,54.328125,44.61214828491211,-0.02109447307884693,-0.012681672349572182,0.360804945230484,4,-0.0026578088413415205,553.5192539478933,6.846227343767388,7228,174.78521728515625,1.0,1173,26.922100067138672,27.379358291625977,26.847257614135742,26.803525924682617,82.33300018310547,87.98538208007812,87.31161499023438,88.66748046875,0.1415330022573471,0.11584626138210297,0.3152443468570709,0.3067609667778015,141.41221618652344,141.4005126953125,140.96527099609375,140.96527099609375
28.333587646484375,0.0,0.75,412.2159729003906,407.63134765625,243.98834228515625,241.7682342529297,55.6640625,44.61070251464844,-0.02811679244041443,-0.03146250545978546,0.3684599697589874,4,-0.002813808656196715,566.8710964205012,7.013819532850319,7233,175.189453125,1.0,1200,26.921844482421875,27.379369735717773,26.847068786621094,26.803512573242188,82.33028411865234,87.98542785644531,87.30957794189453,88.66726684570312,0.144714817404747,0.10308866202831268,0.3233051598072052,0.3135010898113251,141.82388305664062,141.7496795654297,141.29058837890625,141.29058837890625
28.333637237548828,0.0,0.75,411.6531066894531,407.07568359375,243.75656127929688,241.53895568847656,56.880859375,44.60935974121094,-0.025380447506904602,-0.09313922375440598,0.34183213114738464,4,-0.002933509583771204,578.3002354913805,7.185479224701562,7262,175.56263732910156,1.0,1223,26.92159652709961,27.379364013671875,26.846891403198242,26.803497314453125,82.3276596069336,87.9853515625,87.30768585205078,88.66706848144531,0.15799295902252197,0.09882966428995132,0.3245844841003418,0.3205803334712982,141.9334259033203,141.8816375732422,141.59376525878906,141.59376525878906
28.333690643310547,0.0,0.75,411.09014892578125,406.51995849609375,243.5246124267578,241.3094940185547,58.587890625,44.60801696777344,-0.033328961580991745,-0.09591374546289444,0.3219349980354309,4,-0.0031858499698965118,596.5944962646025,7.332437204052393,7282,175.9297332763672,1.0,1260,26.921344757080078,27.37936019897461,26.846712112426758,26.803478240966797,82.32500457763672,87.9852523803711,87.30579376220703,88.66683197021484,0.16448375582695007,0.09738073498010635,0.34573790431022644,0.33978691697120667,142.26966857910156,142.15557861328125,142.04800415039062,142.04800415039062
28.3337459564209,0.0,0.75,410.5272216796875,405.9642639160156,243.29257202148438,241.0799560546875,60.421875,44.6065559387207,-0.036081574857234955,-0.08217204362154007,0.3329717516899109,4,-0.0034658021512889237,615.418031991283,7.472498781321753,7303,176.3143768310547,1.0,1298,26.921077728271484,27.379362106323242,26.84650993347168,26.803443908691406,82.32218933105469,87.9852523803711,87.30364990234375,88.66645812988281,0.15805888175964355,0.0991499051451683,0.3571820557117462,0.36130252480506897,142.7576904296875,142.71961975097656,142.4969024658203,142.4969024658203
28.33380126953125,0.0,0.75,409.964111328125,405.40838623046875,243.06036376953125,240.85023498535156,61.76953125,44.60520553588867,-0.027234869077801704,0.02827334590256214,0.34593385457992554,4,-0.003604538965811521,627.8997627747414,7.632837698275855,7325,176.67539978027344,1.0,1323,26.920839309692383,27.37936782836914,26.84632682800293,26.803417205810547,82.31966400146484,87.98527526855469,87.30169677734375,88.66612243652344,0.14287762343883514,0.10894641280174255,0.33287933468818665,0.32863011956214905,143.23448181152344,143.2176055908203,142.60865783691406,142.60865783691406
28.333898544311523,0.0,0.75,409.40057373046875,404.8520812988281,242.82785034179688,240.6202392578125,63.365234375,44.603851318359375,-0.03612947463989258,0.03310463950037956,0.3583624064922333,4,-0.003839622773245236,643.8499462028591,7.776974706171808,7327,177.04815673828125,1.0,1355,26.92059898376465,27.37936782836914,26.846149444580078,26.80339813232422,82.31709289550781,87.98521423339844,87.2998046875,88.66586303710938,0.1372019350528717,0.111789271235466,0.3131560683250427,0.3167710602283478,143.52052307128906,143.37139892578125,142.849365234375,142.849365234375
28.333953857421875,0.0,0.75,408.648681640625,404.1098327636719,242.5174560546875,240.3131866455078,64.71875,44.60238265991211,-0.01892576925456524,0.09122171252965927,0.354582816362381,4,-0.003947124057858846,657.8649667796444,7.927058254691873,7322,177.45997619628906,1.0,1383,26.920326232910156,27.37936019897461,26.84596824645996,26.803382873535156,82.31421661376953,87.98507690429688,87.29786682128906,88.66567993164062,0.13513629138469696,0.11314693838357925,0.29515576362609863,0.2921799123287201,143.75482177734375,143.69378662109375,142.99594116210938,142.99594116210938
28.33399772644043,0.0,0.75,408.0847473144531,403.5531005859375,242.2845001220703,240.08273315429688,66.3203125,44.60102844238281,-0.026567872613668442,0.0750439390540123,0.33730435371398926,4,-0.00413537157679709,675.3662549955196,8.060126411149184,7337,177.8271484375,1.0,1418,26.92007827758789,27.379344940185547,26.845800399780273,26.803367614746094,82.31159210205078,87.9848861694336,87.29608917236328,88.66548919677734,0.13642601668834686,0.11243526637554169,0.3000425100326538,0.2915521562099457,144.10772705078125,143.9444122314453,143.25682067871094,143.25682067871094
28.334047317504883,0.0,0.75,407.520751953125,402.996337890625,242.0514373779297,239.8521728515625,67.5546875,44.59967041015625,-0.007933303713798523,0.07137741893529892,0.33992016315460205,4,-0.004175442137331472,687.9527918565095,8.21302317080305,7363,178.1850128173828,1.0,1443,26.919824600219727,27.379335403442383,26.845630645751953,26.803354263305664,82.30892944335938,87.9847640991211,87.29428100585938,88.66531372070312,0.13580822944641113,0.10816913843154907,0.2990788221359253,0.29623061418533325,144.2512969970703,144.35507202148438,143.56491088867188,143.56491088867188
28.334102630615234,0.0,0.75,406.9565124511719,402.4393310546875,241.81814575195312,239.62139892578125,69.412109375,44.59819412231445,-0.03116724267601967,0.007060032803565264,0.332912415266037,4,-0.0043953504624481285,705.527031751932,8.341275923530079,7382,178.5777130126953,1.0,1478,26.91954803466797,27.379308700561523,26.84544563293457,26.803335189819336,82.30602264404297,87.98445129394531,87.29232788085938,88.6650619506836,0.1383563131093979,0.11406693607568741,0.3061073422431946,0.3009519875049591,144.6823272705078,144.4365692138672,143.91754150390625,143.91754150390625
28.334156036376953,0.0,0.75,406.39227294921875,401.8822937011719,241.58473205566406,239.3905029296875,70.775390625,44.59682846069336,-0.026385309174656868,0.010057252831757069,0.34185507893562317,4,-0.00453867978542194,719.1596454832679,8.484930108595373,7393,178.93421936035156,1.0,1505,26.919300079345703,27.379287719726562,26.84527015686035,26.803314208984375,82.30339050292969,87.98418426513672,87.29045104980469,88.66483306884766,0.1330740749835968,0.10965950042009354,0.32361090183258057,0.3168967664241791,144.93179321289062,144.83663940429688,144.36927795410156,144.36927795410156
28.334211349487305,0.0,0.75,405.8276672363281,401.3249206542969,241.35105895996094,239.1593475341797,72.142578125,44.595462799072266,-0.02841448411345482,-0.03939336910843849,0.3489578068256378,4,-0.004709829556546143,734.3140699661592,8.619119904640012,7410,179.3028564453125,1.0,1535,26.919034957885742,27.379253387451172,26.845096588134766,26.80329132080078,82.30059814453125,87.98379516601562,87.28860473632812,88.66455841064453,0.13357776403427124,0.11599746346473694,0.3038914203643799,0.29739585518836975,145.0690155029297,144.95176696777344,144.44190979003906,144.44190979003906
28.334270477294922,0.0,0.75,405.2630615234375,400.76751708984375,241.11729431152344,238.92807006835938,73.76171875,44.594207763671875,-0.011294672265648842,-0.07651738077402115,0.31697848439216614,1,-0.004784516340732962,750.9952076182925,8.744889085256304,7385,179.65789794921875,1.0,1568,26.918766021728516,27.379215240478516,26.844919204711914,26.803274154663086,82.29776000976562,87.9833755493164,87.28672790527344,88.66431427001953,0.1373605728149414,0.11419430375099182,0.21469728648662567,0.19128301739692688,145.29562377929688,145.34877014160156,141.9073028564453,141.9073028564453
28.334335327148438,0.0,0.75,404.70556640625,400.2171936035156,240.88638305664062,238.69964599609375,75.3828125,44.59410858154297,-0.03713776916265488,-0.0009765775175765157,-0.14658035337924957,1,-0.005022813923223449,767.1663411740258,8.86929545637128,7176,179.53480529785156,1.0,1600,26.91849136352539,27.37918472290039,26.84471893310547,26.803237915039062,82.29485321044922,87.98299407958984,87.28458404541016,88.66389465332031,0.13557672500610352,0.11949028819799423,0.08174388855695724,0.06169089674949646,145.6671600341797,145.41531372070312,140.86322021484375,140.86322021484375
28.33439826965332,0.0,0.75,404.1505432128906,399.66925048828125,240.65640258789062,238.47215270996094,77.001953125,44.59383773803711,-0.012866782955825329,0.12873601913452148,0.8668648600578308,5,-0.005107961669970126,783.834827776053,8.989802484334867,6626,179.52017211914062,1.0,1633,26.918245315551758,27.37916374206543,26.844526290893555,26.803203582763672,82.29224395751953,87.98274230957031,87.28255462646484,88.66349792480469,0.13188354671001434,0.1162092536687851,0.32129278779029846,0.3150584101676941,145.66331481933594,145.59317016601562,142.3996124267578,142.3996124267578
28.334461212158203,0.0,0.75,403.58905029296875,399.1149597167969,240.42361450195312,238.2418670654297,78.123046875,44.59263610839844,-0.006532800383865833,0.20021378993988037,0.4783523380756378,5,-0.005136741616250165,795.0337522398995,9.13793187737294,6506,179.77719116210938,1.0,1655,26.917993545532227,27.3791446685791,26.84434700012207,26.803173065185547,82.28958129882812,87.98251342773438,87.2806396484375,88.66314697265625,0.13150277733802795,0.11008013784885406,0.35613349080085754,0.34290212392807007,145.81715393066406,145.97848510742188,145.77598571777344,145.77598571777344
28.334535598754883,0.0,0.75,403.0240478515625,398.5572204589844,240.18923950195312,238.010009765625,79.87109375,44.59151840209961,-0.009002001956105232,0.05506153404712677,0.43585342168807983,5,-0.005199653554197229,812.774594854604,9.251354071843723,5910,180.29205322265625,1.0,1690,26.917724609375,27.379112243652344,26.84417724609375,26.80315399169922,82.28673553466797,87.98211669921875,87.27881622314453,88.66289520263672,0.13205347955226898,0.11182039231061935,0.32309386134147644,0.3195214569568634,146.00149536132812,146.06373596191406,145.45791625976562,145.45791625976562
28.3346004486084,0.0,0.75,402.46197509765625,398.0022888183594,239.95594787597656,237.77923583984375,81.5,44.59043502807617,0.0008591434452682734,-0.0010282165603712201,0.09548712521791458,5,-0.005193657706147938,830.540035487463,9.364753610484088,6175,180.54505920410156,1.0,1725,26.917438507080078,27.379056930541992,26.844011306762695,26.803138732910156,82.2837142944336,87.98150634765625,87.27704620361328,88.6626968383789,0.1342323124408722,0.11833132058382034,0.15324509143829346,0.147635355591774,145.9741668701172,146.05458068847656,143.5526580810547,143.5526580810547
28.334665298461914,0.0,0.75,401.90325927734375,397.45074462890625,239.72398376464844,237.5497589111328,82.62890625,44.58917236328125,-0.01271673385053873,-0.028535550460219383,0.21326600015163422,5,-0.005244331058833995,840.7907850244089,9.516673557154924,6505,180.68763732910156,1.0,1745,26.917139053344727,27.378997802734375,26.843822479248047,26.80310821533203,82.28054809570312,87.98084259033203,87.27503967285156,88.66234588623047,0.13046781718730927,0.12042715400457382,0.25363606214523315,0.2508966028690338,146.21946716308594,146.1265869140625,145.03517150878906,145.03517150878906
28.33473014831543,0.0,0.75,401.3420104980469,396.8966064453125,239.49081420898438,237.31912231445312,84.259765625,44.5880012512207,0.013337651267647743,-0.009710980579257011,0.37302127480506897,5,-0.005156804393725795,857.5978524658287,9.635662177182764,6229,181.0320281982422,1.0,1778,26.91686248779297,27.378955841064453,26.843637466430664,26.80307388305664,82.27762603759766,87.9803466796875,87.27306365966797,88.66194915771484,0.1347235143184662,0.12103953212499619,0.35663774609565735,0.35858550667762756,146.45289611816406,146.67478942871094,146.3738250732422,146.3738250732422
28.334789276123047,0.0,0.75,400.7795104980469,396.34124755859375,239.2570343017578,237.0878448486328,86.14453125,44.58686828613281,-0.00943880807608366,-0.08017529547214508,0.250573992729187,5,-0.005226120576489051,876.4520027469965,9.742802107847165,6157,181.37889099121094,1.0,1815,26.916582107543945,27.37889862060547,26.843456268310547,26.803035736083984,82.274658203125,87.97970581054688,87.2711410522461,88.66151428222656,0.1298355907201767,0.12574879825115204,0.2637924253940582,0.265136182308197,146.7974090576172,146.70179748535156,145.41336059570312,145.41336059570312
28.334836959838867,0.0,0.75,400.2191467285156,395.7880554199219,239.0240478515625,236.8573455810547,87.91015625,44.585716247558594,-0.016189612448215485,-0.04251662641763687,0.18481947481632233,5,-0.005322405507968814,891.7973207413005,9.866822701058368,6375,181.5941619873047,1.0,1845,26.916296005249023,27.378828048706055,26.84326934814453,26.803001403808594,82.27164459228516,87.97895812988281,87.26915740966797,88.66110229492188,0.14550678431987762,0.13020750880241394,0.2381366640329361,0.2426721304655075,146.9804229736328,146.82077026367188,145.3938446044922,145.3938446044922
28.334932327270508,0.0,0.75,399.4719543457031,395.0503845214844,238.7131805419922,236.5498504638672,89.423828125,44.58433532714844,0.0067489235661923885,-0.04098908230662346,0.3044644594192505,5,-0.0052783301006121865,908.6847820937567,9.983370272646788,6349,181.9091796875,1.0,1878,26.91596221923828,27.378751754760742,26.843053817749023,26.802955627441406,82.26810455322266,87.97808837890625,87.266845703125,88.66056823730469,0.13416193425655365,0.1295752078294754,0.31686389446258545,0.3125203251838684,147.1712188720703,147.20864868164062,146.55738830566406,146.55738830566406
28.33498191833496,0.0,0.75,398.9105224609375,394.4961242675781,238.47947692871094,236.3186492919922,91.06640625,44.58317184448242,0.01664000190794468,-0.006080417428165674,0.27491244673728943,5,-0.005163278701042849,926.6145320576979,10.096454678415956,6248,182.23509216308594,1.0,1913,26.91567611694336,27.378692626953125,26.842866897583008,26.802915573120117,82.26509857177734,87.9774398803711,87.26487731933594,88.66012573242188,0.1338927298784256,0.12632504105567932,0.3015070855617523,0.29884275794029236,147.57064819335938,147.72979736328125,146.5746612548828,146.5746612548828
28.335031509399414,0.0,0.75,398.3498840332031,393.942626953125,238.24598693847656,236.0876922607422,92.712890625,44.581905364990234,0.0016623896081000566,-0.005358880385756493,0.23977746069431305,5,-0.005153442656916608,942.0379136574778,10.222629894637734,6339,182.53077697753906,1.0,1943,26.915361404418945,27.37862205505371,26.842668533325195,26.802875518798828,82.26177978515625,87.97667694091797,87.26277160644531,88.65966796875,0.13219843804836273,0.12718604505062103,0.24496197700500488,0.24430012702941895,147.7398681640625,147.8199462890625,146.30166625976562,146.30166625976562
28.33507537841797,0.0,0.75,397.78961181640625,393.3894348144531,238.0125274658203,235.85675048828125,94.36328125,44.580718994140625,-0.0062902625650167465,0.01637527346611023,0.2622532248497009,5,-0.005190606440270886,957.4836016541922,10.34812402395601,6381,182.79849243164062,1.0,1973,26.915069580078125,27.378541946411133,26.842491149902344,26.802841186523438,82.25872039794922,87.97581481933594,87.2608871459961,88.6592788696289,0.1304582804441452,0.13166290521621704,0.2624267339706421,0.2647453248500824,148.06455993652344,147.88906860351562,146.80113220214844,146.80113220214844
28.335168838500977,0.0,0.75,397.2288818359375,392.83587646484375,237.77879333496094,235.6255340576172,95.88671875,44.579437255859375,-0.010205196216702461,0.0391472689807415,0.28810182213783264,5,-0.005260823359340971,975.49996259041,10.459024528546884,6323,183.1260528564453,1.0,2008,26.914766311645508,27.378459930419922,26.842296600341797,26.80280303955078,82.25548553466797,87.97489166259766,87.25879669189453,88.65882873535156,0.130068838596344,0.12870627641677856,0.2841731607913971,0.2837136685848236,148.43345642089844,148.23712158203125,147.2306671142578,147.2306671142578
28.33521270751953,0.0,0.75,396.6680908203125,392.2822265625,237.54490661621094,235.39414978027344,97.5390625,44.57825469970703,0.00605021882802248,-0.013805854134261608,0.25970298051834106,5,-0.005225200155211812,990.9979733307814,10.583718278129918,6344,183.42640686035156,1.0,2038,26.914464950561523,27.378374099731445,26.84211540222168,26.80276870727539,82.25233459472656,87.97396850585938,87.25688171386719,88.65843200683594,0.13258177042007446,0.12536975741386414,0.26575371623039246,0.2550518810749054,148.32452392578125,148.39500427246094,147.16482543945312,147.16482543945312
28.335262298583984,0.0,0.75,396.1077880859375,391.72906494140625,237.31112670898438,235.16287231445312,98.814453125,44.577064514160156,-0.011891338974237442,0.09995387494564056,0.2389775514602661,5,-0.00528345922935532,1003.967440906555,10.720881073261465,6389,183.70022583007812,1.0,2063,26.91416358947754,27.378286361694336,26.84193229675293,26.802732467651367,82.2491455078125,87.97301483154297,87.25495147705078,88.65802764892578,0.13841311633586884,0.12832482159137726,0.2740940451622009,0.26806914806365967,148.7080078125,148.62376403808594,147.47628784179688,147.47628784179688
28.33536148071289,0.0,0.75,395.5477294921875,391.1761169433594,237.0773162841797,234.93157958984375,100.47265625,44.57586669921875,-0.0035277558490633965,-0.09557348489761353,0.28278687596321106,5,-0.005305547992104268,1020.5340127177677,10.83867729073577,6388,183.9838104248047,1.0,2095,26.91387176513672,27.378202438354492,26.84174346923828,26.802692413330078,82.24604797363281,87.97207641601562,87.25292205810547,88.65753936767578,0.12500378489494324,0.12452656030654907,0.296928733587265,0.2905389964580536,148.8708953857422,148.8318634033203,147.98867797851562,147.98867797851562
28.335411071777344,0.0,0.75,394.9872131347656,390.6227111816406,236.8432159423828,234.69996643066406,101.75,44.57467269897461,-0.008966904133558273,-0.012435180135071278,0.27865496277809143,5,-0.005349338557146815,1033.544511844251,10.974780160135548,6385,184.29115295410156,1.0,2120,26.913562774658203,27.378097534179688,26.84156036376953,26.802650451660156,82.24280548095703,87.97096252441406,87.25096893310547,88.65707397460938,0.12726421654224396,0.12906405329704285,0.2683427631855011,0.26718395948410034,149.06546020507812,148.90191650390625,147.93402099609375,147.93402099609375
28.335460662841797,0.0,0.75,394.4271240234375,390.0697326660156,236.6091766357422,234.46844482421875,103.4140625,44.57347106933594,0.001989956945180893,0.03735731542110443,0.23063521087169647,5,-0.005335753037511946,1051.7002913365109,11.083602693562446,6398,184.56016540527344,1.0,2155,26.91326904296875,27.378007888793945,26.84136962890625,26.8026065826416,82.23970031738281,87.96998596191406,87.24894714355469,88.65657043457031,0.13257019221782684,0.13052472472190857,0.30442512035369873,0.2979767620563507,149.71913146972656,149.68997192382812,148.4534149169922,148.4534149169922
28.33550453186035,0.0,0.75,393.6808776855469,389.33294677734375,236.29714965820312,234.15977478027344,105.20703125,44.572166442871094,-0.0035057675559073687,0.13418272137641907,0.2649949789047241,5,-0.005358282885269513,1068.8581692931239,11.19736805014885,6428,184.8592987060547,1.0,2188,26.9129638671875,27.3779239654541,26.841163635253906,26.802555084228516,82.23648071289062,87.9690933227539,87.24676513671875,88.65602111816406,0.1265864372253418,0.12432830780744553,0.2782490849494934,0.26648062467575073,150.15455627441406,150.07998657226562,148.590576171875,148.590576171875
28.335559844970703,0.0,0.75,393.12078857421875,388.77996826171875,236.06285095214844,233.927978515625,106.875,44.570960998535156,0.013234651647508144,0.29189783334732056,0.2935072183609009,5,-0.005275942761764817,1085.5295314327607,11.315095568842548,6420,185.16268920898438,1.0,2220,26.91266632080078,27.377838134765625,26.840991973876953,26.802532196044922,82.23335266113281,87.9681625366211,87.24496459960938,88.65572357177734,0.12342045456171036,0.12357563525438309,0.2408251166343689,0.2314273715019226,150.08192443847656,150.21812438964844,148.6400604248047,148.6400604248047
28.33565330505371,0.0,0.75,392.5606384277344,388.2269287109375,235.82839965820312,233.696044921875,108.033203125,44.56965255737305,-0.0015413762303069234,0.09002575278282166,0.2939854562282562,5,-0.005282822863591242,1097.593446298754,11.457050401243102,6411,185.50009155273438,1.0,2243,26.912322998046875,27.377723693847656,26.840816497802734,26.802507400512695,82.22972869873047,87.96691131591797,87.24308013916016,88.65541076660156,0.1234586238861084,0.12591765820980072,0.23697195947170258,0.23690509796142578,149.92527770996094,149.9634246826172,148.8050079345703,148.8050079345703
28.335702896118164,0.0,0.75,392.0007629394531,387.6741943359375,235.59397888183594,233.46414184570312,109.708984375,44.568443298339844,-4.9009813665179536e-05,0.032873522490262985,0.26462140679359436,5,-0.005283155236600286,1115.8690256710927,11.56618380130869,6436,185.7923583984375,1.0,2278,26.91200065612793,27.37760353088379,26.840646743774414,26.802478790283203,82.22632598876953,87.96562194824219,87.24125671386719,88.65507507324219,0.12306638807058334,0.13028013706207275,0.24920855462551117,0.24994120001792908,150.10165405273438,150.03248596191406,148.97900390625,148.97900390625
28.33574676513672,0.0,0.75,391.4414367675781,387.1219482421875,235.3596649169922,233.23233032226562,111.384765625,44.567230224609375,0.003692437894642353,-0.10913499444723129,0.26002979278564453,5,-0.005261722327096036,1131.5865967900534,11.689164005859466,6462,186.0612030029297,1.0,2308,26.911685943603516,27.377487182617188,26.8404541015625,26.802425384521484,82.22303009033203,87.96438598632812,87.2392349243164,88.65451049804688,0.12145151197910309,0.12491711229085922,0.30689096450805664,0.3030197024345398,150.4713592529297,150.37612915039062,149.66195678710938,149.66195678710938
28.335845947265625,0.0,0.75,390.8818359375,386.5694580078125,235.12510681152344,233.0002899169922,113.064453125,44.5659065246582,-0.0022576029878109694,-0.24035656452178955,0.26941508054733276,5,-0.005275676358639636,1148.3662026178865,11.806324845353206,6482,186.3804473876953,1.0,2340,26.911331176757812,27.377347946166992,26.84024429321289,26.8023681640625,82.21925354003906,87.9628677368164,87.23697662353516,88.6538314819336,0.12739017605781555,0.13472017645835876,0.30827125906944275,0.3081352114677429,150.461181640625,150.39625549316406,149.90069580078125,149.90069580078125
28.335895538330078,0.0,0.75,390.3224182128906,386.01708984375,234.89051818847656,232.76821899414062,114.748046875,44.5646858215332,0.008396144025027752,-0.1030540019273758,0.2482111155986786,5,-0.005219002851284087,1166.7269379520267,11.91617262185653,6477,186.66819763183594,1.0,2375,26.91099739074707,27.377220153808594,26.840045928955078,26.802310943603516,82.21574401855469,87.96149444580078,87.23487091064453,88.65320587158203,0.13401435315608978,0.12949852645397186,0.3406306505203247,0.32902735471725464,150.8012237548828,150.8922576904297,150.35533142089844,150.35533142089844
28.33594512939453,0.0,0.75,389.7633361816406,385.465087890625,234.6559600830078,232.5361785888672,116.5625,44.56336212158203,0.013726198114454746,-0.16585418581962585,0.2584878206253052,5,-0.005139715839159139,1182.5202523653184,12.040655271778432,6504,186.9700164794922,1.0,2405,26.91064453125,27.377098083496094,26.83982276916504,26.80223846435547,82.21202850341797,87.96017456054688,87.23251342773438,88.65242004394531,0.13144457340240479,0.12893018126487732,0.3251287341117859,0.32403039932250977,151.178466796875,151.42127990722656,150.55368041992188,150.55368041992188
28.335988998413086,0.0,0.75,389.20416259765625,384.9129943847656,234.42123413085938,232.30398559570312,118.12109375,44.5621337890625,-0.022623220458626747,0.051239531487226486,0.27961963415145874,5,-0.005283237765088421,1199.8984985197358,12.154528049953951,6509,187.26327514648438,1.0,2438,26.910327911376953,27.376970291137695,26.83963394165039,26.802183151245117,82.20870971679688,87.95883178710938,87.23052978515625,88.65182495117188,0.12574215233325958,0.1320955902338028,0.2668321430683136,0.2694634199142456,151.8989715576172,151.54737854003906,150.3882598876953,150.3882598876953
28.336088180541992,0.0,0.75,388.4586486816406,384.1769104003906,234.10813903808594,231.9942169189453,119.421875,44.56080627441406,-0.006197986658662558,0.1670493334531784,0.28777241706848145,5,-0.00531297432659459,1213.137864957711,12.28988033763435,6485,187.58685302734375,1.0,2463,26.909996032714844,27.376834869384766,26.83943748474121,26.802141189575195,82.20518493652344,87.95736694335938,87.2284164428711,88.65131378173828,0.12160395830869675,0.12599775195121765,0.2554701864719391,0.2537316083908081,152.15298461914062,151.95169067382812,150.5895538330078,150.5895538330078
