air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.914810180664062,0.0,0.75,565.6782836914062,560.7698974609375,313.8236083984375,312.3030700683594,414.44921875,35.59674072265625,-0.9008984565734863,0.004447407554835081,0.473825603723526,2,-2.2101798282838003,3788.9030685467114,-362.0616154736243,5004,75.1092529296875,1.0,10615,27.085187911987305,27.140077590942383,26.833580017089844,26.715517044067383,83.644287109375,87.02348327636719,88.54225158691406,88.72727966308594,0.7925591468811035,0.5491003394126892,0.5540962815284729,0.9434557557106018,62.67093276977539,59.7005729675293,62.25068283081055,62.25068283081055
28.914859771728516,0.0,0.75,565.28076171875,560.3770751953125,313.67803955078125,312.15838623046875,415.234375,35.59593200683594,-0.8706903457641602,-0.10846688598394394,0.45445194840431213,2,-2.221838489043071,3785.632919683863,-366.3580206990364,5179,75.61553192138672,1.0,10650,27.085384368896484,27.140037536621094,26.83338165283203,26.7152099609375,83.64630126953125,87.02303314208984,88.54016876220703,88.72405242919922,0.8312901854515076,0.5820364356040955,0.5762278437614441,0.9627098441123962,62.912437438964844,60.11376953125,62.81319046020508,62.81319046020508
28.914913177490234,0.0,0.75,564.8807983398438,559.9817504882812,313.5313720703125,312.0125732421875,415.8671875,35.5952033996582,-0.9297806620597839,-0.06299636512994766,0.5244970321655273,2,-2.2363470140482695,3781.2370734841597,-371.95601445889804,5121,76.1502914428711,1.0,10678,27.0855655670166,27.140003204345703,26.83319854736328,26.714927673339844,83.64815521240234,87.02263641357422,88.53822326660156,88.72108459472656,0.8189809322357178,0.5730515718460083,0.6104275584220886,1.0035688877105713,63.414127349853516,60.58381652832031,63.22998809814453,63.22998809814453
28.914962768554688,0.0,0.75,564.3451538085938,559.4522094726562,313.33477783203125,311.8172607421875,416.609375,35.594390869140625,-0.9676346182823181,-0.024720804765820503,0.4725976884365082,2,-2.2486545034826255,3777.6663856535024,-376.3848546220241,5235,76.67318725585938,1.0,10713,27.08576202392578,27.139963150024414,26.833005905151367,26.714622497558594,83.65017700195312,87.02218627929688,88.53617095947266,88.71785736083984,0.8173867464065552,0.5649555325508118,0.6021879315376282,0.9898113012313843,63.94670104980469,60.93193435668945,63.74793243408203,63.74793243408203
28.915008544921875,0.0,0.75,563.9420166015625,559.0537719726562,313.186767578125,311.67010498046875,417.14453125,35.59373474121094,-0.9829218983650208,-0.012702589854598045,0.4106523096561432,2,-2.264556015636635,3773.043496491024,-381.93156872933247,5148,77.18034362792969,1.0,10738,27.08596420288086,27.13991928100586,26.832813262939453,26.714311599731445,83.65225219726562,87.02169799804688,88.53414916992188,88.71458435058594,0.8171083331108093,0.5653910040855408,0.6304233074188232,1.0310708284378052,64.44732666015625,61.253414154052734,64.02812194824219,64.02812194824219
28.915102005004883,0.0,0.75,563.5392456054688,558.6556396484375,313.038818359375,311.52301025390625,417.89453125,35.5931282043457,-1.018308162689209,-0.07629919797182083,0.36010757088661194,2,-2.2760178680584526,3769.712950721133,-385.82830975945484,5201,77.56792449951172,1.0,10775,27.086151123046875,27.139883041381836,26.832639694213867,26.714025497436523,83.65412139892578,87.02125549316406,88.53227233886719,88.7115478515625,0.8248693346977234,0.5670395493507385,0.6333790421485901,1.0035815238952637,64.75867462158203,61.6322135925293,64.10186767578125,64.10186767578125
28.915149688720703,0.0,0.75,563.1358032226562,558.2568359375,312.8905334472656,311.3755798339844,418.4296875,35.592491149902344,-1.0455904006958008,-0.017590664327144623,0.37093839049339294,2,-2.2935043030952773,3764.583609458812,-391.6231085470788,5277,77.93853759765625,1.0,10800,27.086332321166992,27.139846801757812,26.832462310791016,26.71373748779297,83.65599060058594,87.02083587646484,88.5303955078125,88.7085189819336,0.8099948763847351,0.5498950481414795,0.6503609418869019,1.0263800621032715,65.136962890625,61.970455169677734,64.50897979736328,64.50897979736328
28.915203094482422,0.0,0.75,562.7308349609375,557.8566284179688,312.7416076660156,311.2275390625,419.296875,35.59182357788086,-1.0412131547927856,-0.034763872623443604,0.3818463981151581,2,-2.305578321798119,3761.098655242561,-395.45444938892865,5301,78.34990692138672,1.0,10838,27.086532592773438,27.139801025390625,26.832273483276367,26.713424682617188,83.65802764892578,87.02034759521484,88.52839660644531,88.70521545410156,0.7932373881340027,0.5338042974472046,0.6846211552619934,1.0684165954589844,65.54582214355469,62.23291778564453,64.9681167602539,64.9681167602539
28.915252685546875,0.0,0.75,562.3248901367188,557.455322265625,312.5921936035156,311.07904052734375,419.8984375,35.591209411621094,-1.0464348793029785,0.006899517960846424,0.36710453033447266,2,-2.323758044681334,3755.5870779343136,-401.30445575620365,5356,78.72240447998047,1.0,10865,27.086715698242188,27.139760971069336,26.832101821899414,26.713134765625,83.65990447998047,87.01988220214844,88.52657318115234,88.70216369628906,0.7528695464134216,0.493659108877182,0.7003241181373596,1.068131923675537,65.85313415527344,62.6098747253418,65.27539825439453,65.27539825439453
28.915302276611328,0.0,0.75,561.9175415039062,557.0526733398438,312.4421691894531,310.929931640625,420.5,35.59058380126953,-1.0337029695510864,0.021018503233790398,0.40530645847320557,2,-2.3366785685068123,3751.6381138455813,-405.375484338631,5362,79.11090850830078,1.0,10893,27.086898803710938,27.139719009399414,26.831932067871094,26.712844848632812,83.66178131103516,87.01941680908203,88.5247573852539,88.69910430908203,0.7032925486564636,0.44537845253944397,0.7167230844497681,1.074157476425171,66.1645736694336,62.96577453613281,65.590087890625,65.590087890625
28.915348052978516,0.0,0.75,561.508544921875,556.6483764648438,312.2913818359375,310.78009033203125,421.265625,35.58995819091797,-0.9936423301696777,-0.04529406502842903,0.41027215123176575,2,-2.3498496041194064,3747.458584340235,-409.5693464667985,5391,79.51597595214844,1.0,10930,27.087078094482422,27.139671325683594,26.831764221191406,26.712554931640625,83.66361999511719,87.01887512207031,88.52297973632812,88.69606018066406,0.6874251961708069,0.4294561743736267,0.7076806426048279,1.0182534456253052,66.30978393554688,63.19959259033203,65.73563385009766,65.73563385009766
28.915401458740234,0.0,0.75,561.0979614257812,556.2424926757812,312.13995361328125,310.6295471191406,421.93359375,35.58922576904297,-1.0013508796691895,0.03729221224784851,0.4353776276111603,2,-2.366494455269601,3741.7642129149717,-415.1037982016948,5443,79.96955108642578,1.0,10958,27.08727264404297,27.139616012573242,26.831581115722656,26.712242126464844,83.66561126708984,87.01827239990234,88.52104949951172,88.69276428222656,0.6475879549980164,0.39426103234291077,0.7106835246086121,1.0022331476211548,66.56830596923828,63.74024963378906,66.16807556152344,66.16807556152344
28.915451049804688,0.0,0.75,560.6851806640625,555.8345336914062,311.987548828125,310.47808837890625,422.546875,35.58852005004883,-0.920465350151062,-0.022195560857653618,0.4876192510128021,2,-2.379116280364201,3737.4101190898946,-419.2154063321309,5473,80.43599700927734,1.0,10985,27.087451934814453,27.139564514160156,26.83141326904297,26.711956024169922,83.66744232177734,87.01771545410156,88.51925659179688,88.68975830078125,0.5980564951896667,0.35221099853515625,0.6755788326263428,0.9221016764640808,66.74281311035156,64.20806884765625,66.35406494140625,66.35406494140625
28.91550064086914,0.0,0.75,560.1306762695312,555.2862548828125,311.7826232910156,310.2743835449219,423.1640625,35.587677001953125,-0.8648610711097717,-0.026331081986427307,0.5175109505653381,2,-2.3902393142496843,3733.14528421891,-423.1489643551336,5523,80.99393463134766,1.0,11015,27.0876407623291,27.13950538635254,26.83123016357422,26.71164894104004,83.66938781738281,87.01705932617188,88.5173110961914,88.6865234375,0.5862824320793152,0.33699777722358704,0.648283839225769,0.8703688979148865,66.99515533447266,64.73310852050781,66.87926483154297,66.87926483154297
28.91555404663086,0.0,0.75,559.7122802734375,554.8726806640625,311.62786865234375,310.12054443359375,423.83984375,35.58689498901367,-0.8005396723747253,-0.036659520119428635,0.5304225087165833,2,-2.401771658752393,3728.3038353806373,-427.5146407308876,5551,81.52449035644531,1.0,11045,27.087818145751953,27.139450073242188,26.831058502197266,26.711360931396484,83.67118835449219,87.0164566040039,88.5155029296875,88.6834945678711,0.5663670897483826,0.3161886930465698,0.6729536056518555,0.9052996635437012,67.34916687011719,65.29637908935547,67.59432983398438,67.59432983398438
28.91566276550293,0.0,0.75,559.291259765625,554.4564208984375,311.47198486328125,309.965576171875,424.74609375,35.58600616455078,-0.7987106442451477,-0.0630965530872345,0.5559855103492737,2,-2.4123768504240557,3723.3814424393313,-431.8566526806084,5558,82.14033508300781,1.0,11085,27.088008880615234,27.13939666748047,26.83087921142578,26.7110538482666,83.673095703125,87.01582336425781,88.5135726928711,88.68022155761719,0.5564495921134949,0.3016241490840912,0.639498770236969,0.8514271974563599,67.77019500732422,65.96270751953125,67.9154052734375,67.9154052734375
28.91571617126465,0.0,0.75,558.8689575195312,554.0389404296875,311.3155212402344,309.8100280761719,425.43359375,35.58517837524414,-0.7392097115516663,-0.06776507943868637,0.5099000334739685,2,-2.426379025196665,3716.634863708134,-437.6572168752183,5620,82.67523956298828,1.0,11115,27.088180541992188,27.139347076416016,26.830711364746094,26.710765838623047,83.67486572265625,87.0152587890625,88.51177215576172,88.67717742919922,0.5316706299781799,0.2739286720752716,0.6489666104316711,0.8960214257240295,68.34799194335938,66.49635314941406,68.79655456542969,68.79655456542969
28.9157657623291,0.0,0.75,558.4447021484375,553.619384765625,311.1582336425781,309.6536560058594,426.06640625,35.58438491821289,-0.7529019713401794,0.002084094565361738,0.5342409610748291,2,-2.436035440983251,3711.5338061166544,-441.9403020730302,5637,83.22566223144531,1.0,11145,27.088354110717773,27.139293670654297,26.830543518066406,26.71047592163086,83.6766357421875,87.01466369628906,88.50999450683594,88.67411804199219,0.5107888579368591,0.260178804397583,0.6118445992469788,0.840134859085083,68.86897277832031,66.97504425048828,68.91792297363281,68.91792297363281
28.915821075439453,0.0,0.75,558.0182495117188,553.1978149414062,311.0,309.4963684082031,426.7578125,35.583553314208984,-0.7042564749717712,-0.06715508550405502,0.5526254177093506,2,-2.445805674193125,3706.3541434736744,-446.2013340572546,5685,83.7876205444336,1.0,11173,27.08852195739746,27.139236450195312,26.83037757873535,26.710187911987305,83.67835235595703,87.01403045654297,88.50822448730469,88.67108917236328,0.5154412984848022,0.2660907208919525,0.5836975574493408,0.7914291620254517,69.19779205322266,67.40740203857422,69.2609634399414,69.2609634399414
28.915874481201172,0.0,0.75,557.5892333984375,552.773681640625,310.8407287597656,309.3380432128906,427.45703125,35.582611083984375,-0.6935323476791382,-0.04267182946205139,0.5959017872810364,2,-2.4542781731393752,3701.4606092732474,-450.1514826015944,5735,84.42886352539062,1.0,11205,27.088701248168945,27.13916778564453,26.830196380615234,26.709880828857422,83.68018341064453,87.01329040527344,88.50630187988281,88.6678466796875,0.513501763343811,0.2616005837917328,0.5596662759780884,0.7357443571090698,69.59571075439453,67.99095153808594,69.63379669189453,69.63379669189453
28.91593360900879,0.0,0.75,557.157470703125,552.3467407226562,310.68023681640625,309.1784973144531,428.21875,35.58161544799805,-0.6982817053794861,0.07884253561496735,0.6181398630142212,2,-2.463741160453969,3695.758620995706,-454.6733584030677,5780,85.11107635498047,1.0,11238,27.088882446289062,27.13909912109375,26.830018997192383,26.709575653076172,83.6820297241211,87.01252746582031,88.5044174194336,88.66464233398438,0.4951546788215637,0.2539786696434021,0.5352334380149841,0.6926782727241516,70.1856918334961,68.50825500488281,70.15735626220703,70.15735626220703
28.91593360900879,0.0,0.75,556.722900390625,551.9170532226562,310.5185852050781,309.01776123046875,428.8125,35.58061981201172,-0.6359961628913879,0.01796937733888626,0.6321547031402588,2,-2.473487937272193,3689.777846889701,-459.3220643299803,5886,85.76678466796875,1.0,11263,27.08905029296875,27.139026641845703,26.82985496520996,26.709293365478516,83.68377685546875,87.01178741455078,88.50270080566406,88.66168975830078,0.48234090209007263,0.24250975251197815,0.5339158177375793,0.6936385035514832,70.56599426269531,69.08328247070312,70.88703918457031,70.88703918457031
28.91600227355957,0.0,0.75,556.2848510742188,551.48388671875,310.3554382324219,308.8555908203125,429.64453125,35.57953643798828,-0.562715470790863,0.005676203407347202,0.7464380264282227,2,-2.4801618093173934,3685.2215172094525,-462.79599944361695,6018,86.43720245361328,1.0,11295,27.08921241760254,27.13896369934082,26.82969093322754,26.709012985229492,83.68541717529297,87.01107025146484,88.50096130371094,88.65873718261719,0.4817838966846466,0.23109452426433563,0.647468090057373,0.8320246338844299,70.96224975585938,69.74497985839844,72.3592758178711,72.3592758178711
28.916059494018555,0.0,0.75,555.842041015625,551.0459594726562,310.19036865234375,308.69146728515625,430.2421875,35.57835388183594,-0.5571812391281128,0.0346980094909668,0.7712948322296143,2,-2.4876614530350274,3679.2669429884645,-467.28530781408847,5972,87.3137435913086,1.0,11320,27.089372634887695,27.138898849487305,26.829526901245117,26.7087345123291,83.68705749511719,87.01036071777344,88.49922180175781,88.65579223632812,0.46213671565055847,0.2147412896156311,0.6449390649795532,0.8324623107910156,71.76998138427734,70.41796112060547,72.94866180419922,72.94866180419922
28.916126251220703,0.0,0.75,555.3966064453125,550.6055297851562,310.0241394042969,308.5262756347656,431.09375,35.5772590637207,-0.5410821437835693,-0.04516595974564552,0.743678867816925,2,-2.4934046853669556,3674.5769390728565,-470.7615413450254,5993,88.09925842285156,1.0,11358,27.089534759521484,27.13882827758789,26.829368591308594,26.708454132080078,83.68869018554688,87.00957489013672,88.49751281738281,88.65282440185547,0.45705002546310425,0.20973967015743256,0.6260097026824951,0.8195695281028748,72.3438491821289,70.91018676757812,73.48173522949219,73.48173522949219
28.916194915771484,0.0,0.75,554.9490966796875,550.1629028320312,309.8570251464844,308.360107421875,432.01171875,35.57614517211914,-0.5218862295150757,-0.10437394678592682,0.7096023559570312,2,-2.5018065764378563,3667.2604243283395,-476.1289507294575,6062,88.85684967041016,1.0,11393,27.089691162109375,27.13875389099121,26.829204559326172,26.708173751831055,83.69027709960938,87.0087661743164,88.49577331542969,88.64986419677734,0.4665786921977997,0.21397049725055695,0.6553255915641785,0.8485227823257446,72.96959686279297,71.53028869628906,74.28984069824219,74.28984069824219
28.916257858276367,0.0,0.75,554.4993896484375,549.7182006835938,309.68896484375,308.19305419921875,432.56640625,35.57505798339844,-0.5403544306755066,-0.09982858598232269,0.7255080938339233,2,-2.5092069811520465,3660.435804590714,-481.05059465202226,6106,89.60230255126953,1.0,11418,27.0898494720459,27.138683319091797,26.829038619995117,26.707897186279297,83.69188690185547,87.00798034667969,88.49398803710938,88.64692687988281,0.447159081697464,0.19191595911979675,0.6460134983062744,0.8270017504692078,73.72920227050781,72.28375244140625,74.75325012207031,74.75325012207031
28.916316986083984,0.0,0.75,553.8951416015625,549.12060546875,309.4629211425781,307.9683532714844,433.375,35.57380294799805,-0.5376237630844116,0.013540573418140411,0.7330679297447205,2,-2.5146345089472133,3655.5404761263244,-484.5166335898074,6218,90.43230438232422,1.0,11448,27.09001922607422,27.13860511779785,26.8288631439209,26.707595825195312,83.69361877441406,87.00713348388672,88.49211883544922,88.64374542236328,0.43402212858200073,0.17671595513820648,0.6301938891410828,0.8087249994277954,74.41504669189453,72.97991943359375,75.53250122070312,75.53250122070312
